,actual,predicted,upper
537,2.0,25.8044080073666,134.22809885443905
538,3.3999999999998636,22.665401288339844,131.0890921354123
539,19.791666666666742,16.17709614181219,124.60078698888465
540,0.599999999999909,16.54592885046207,124.96961969753454
541,3.0583333333331666,17.00107573700187,125.42476658407433
542,9.466666666666697,21.7164318105782,130.14012265765066
543,11.741666666666788,15.991588637995214,124.41527948506769
544,5.8287037000000055,20.167897300732932,128.5915881478054
545,3.4324073999998745,20.68947178080488,129.11316262787733
546,0.5129629666666915,19.727055938859827,128.15074678593228
547,10.75,18.948416216717302,127.37210706378977
548,5.316666666666606,24.585393314946753,133.0090841620192
549,7.941666666666606,25.80614057328821,134.22983142036068
550,8.016666666666652,23.550433544503967,131.97412439157642
551,6.683333333333394,16.772818819062614,125.19650966613509
552,8.708333333333258,11.094478858383459,119.51816970545592
553,2.5,20.154564557941217,128.5782554050137
554,6.0166666666666515,19.817001388581776,128.24069223565425
555,3.104166666666515,21.00304854242247,129.42673938949494
556,1.5750000000000455,29.424793952102572,137.84848479917503
557,5.7958333333333485,17.98686673364797,126.41055758072044
558,4.741666666666788,10.960348301428388,119.38403914850085
559,1.7333333333333485,21.93148491644284,130.35517576351532
560,4.6416666666666515,17.172946820740034,125.5966376678125
561,2.1749999999999545,25.612089650981183,134.03578049805364
562,8.908333333333303,0.3166739479552412,108.7403647950277
563,4.8250000000000455,21.136568801521907,129.56025964859438
564,15.516666666666652,22.944376065299732,131.3680669123722
565,11.300000000000182,20.176316396682232,128.6000072437547
566,12.633333333333212,23.185395694892332,131.60908654196479
567,4.433333333333394,18.159722370087813,126.58341321716028
568,6.466666666666697,21.94860250044489,130.37229334751734
569,0.24166666666656056,18.84635359212473,127.27004443919719
570,3.949999999999818,13.350342391166695,121.77403323823916
571,0.041666666666515084,14.441102990248245,122.8647938373207
572,8.75833333333344,13.894065700561377,122.31775654763385
573,3.908333333333303,20.68241240964067,129.10610325671314
574,2.6833333333331666,16.134847783828302,124.55853863090077
575,10.075000000000045,24.2987110246046,132.72240187167705
576,9.549999999999955,39.53443092733441,147.9581217744069
577,11.924999999999955,21.91147248506228,130.33516333213475
578,12.341666666666697,23.930780958413052,132.3544718054855
579,3.574999999999818,7.148574574041261,115.57226542111373
580,11.25833333333344,17.19146306604056,125.61515391311302
581,31.25833333333344,23.906793372714418,132.33048421978688
582,1.0283333333334213,13.631773311906164,122.05546415897862
583,21.5150000000001,20.670386845186606,129.09407769225908
584,3.6216666666666697,20.210721180153737,128.6344120272262
585,5.591666666666697,16.79740938901701,125.22110023608947
586,4.2999999999999545,30.240300321353693,138.66399116842615
587,3.2250000000001364,18.433356582743535,126.85704742981599
588,11.916666666666515,19.08556682139346,127.50925766846592
589,8.591666666666697,24.431918372942178,132.85560922001463
590,4.849999999999909,20.028811297316736,128.4525021443892
591,13.141666666666652,25.424319834320514,133.84801068139296
592,5.4249999999999545,27.377501569800856,135.80119241687333
593,11.658333333333303,23.15061491493323,131.57430576200568
594,6.066666666666606,27.01186266239281,135.43555350946528
595,33.88333333333321,19.020507670406396,127.44419851747887
596,8.608333333333348,29.393777822933735,137.8174686700062
597,2.400000000000091,20.926472879424264,129.35016372649673
598,0.783333333333303,20.25829744334042,128.68198829041287
599,2.7083333333332575,19.606899751870372,128.03059059894284
600,9.491666666666788,24.693642955173942,133.1173338022464
601,4.875,20.984492137643905,129.40818298471638
602,10.516666666666652,16.57656347749237,125.00025432456484
603,4.833333333333485,21.68772559701819,130.11141644409065
604,5.5750000000000455,25.978470541905278,134.40216138897773
605,9.25,17.121054938607294,125.54474578567977
606,1.9083333333335304,19.051576695830008,127.47526754290247
607,3.3083333333331666,22.362892757664238,130.7865836047367
608,9.966666666666697,37.965384160665586,146.38907500773806
609,1.599999999999909,29.306725274850628,137.7304161219231
610,6.183333333333394,17.230660325030712,125.65435117210318
611,3.775000000000091,22.640097537313807,131.06378838438627
612,11.216666666666697,26.129551420609644,134.5532422676821
613,4.466666666666697,28.883529377340718,137.3072202244132
614,22.466666666666697,26.662859362947632,135.0865502100201
615,4.23055555000019,23.445032491493883,131.86872333856635
616,15.838888899999802,23.45707555955303,131.8807664066255
617,5.427777783333113,18.84493538910627,127.26862623617873
618,10.075000000000045,23.231031043490027,131.65472189056248
619,0.566666666666606,30.364072731027665,138.78776357810014
620,0.908333333333303,26.437034701491072,134.86072554856355
621,5.099999999999909,25.09465479422686,133.51834564129933
622,17.174999999999955,23.001648212413723,131.4253390594862
623,20.505555550000054,30.499419940084323,138.9231107871568
624,2.911111099999971,18.99005818148866,127.41374902856113
625,9.94722221666666,18.89555231669894,127.3192431637714
626,7.7333333333333485,24.398193018785413,132.82188386585787
627,2.841666666666697,28.713489857781383,137.13718070485385
628,13.025000000000091,25.846336896948856,134.27002774402132
629,2.400000000000091,26.22239945571088,134.64609030278334
630,9.391666666666652,22.882806943751273,131.30649779082373
631,3.775000000000091,25.213658913720014,133.6373497607925
632,1.008333333333212,14.595516095600434,123.0192069426729
633,8.950000000000045,18.567718881534816,126.99140972860728
634,3.3583333333333485,27.51360004688312,135.93729089395558
635,0.38333333333343944,17.903661816987015,126.32735266405948
636,3.099999999999909,18.395368224755565,126.81905907182804
637,3.941666666666606,23.340210304390784,131.76390115146324
638,1.566666666666606,39.895641803239954,148.31933265031242
639,9.774999999999864,10.81212978794976,119.23582063502222
640,5.7666666666666515,44.56080603626248,152.98449688333494
641,5.6749999999999545,11.25135969797525,119.67505054504771
642,8.841666666666697,29.0201351595982,137.44382600667066
643,0.27500000000009095,17.448543738825233,125.8722345858977
644,3.6083333333333485,16.2230752314713,124.64676607854376
645,0.1583333333335304,26.63478384750995,135.0584746945824
646,13.53333333333353,19.286408063001677,127.71009891007414
647,27.458333333333258,75.73692891609879,184.16061976317127
648,8.466666666666697,37.214426124861774,145.63811697193424
649,11.525000000000091,53.8565106901592,162.28020153723168
650,5.253623199999993,29.46940291502417,137.89309376209664
651,2.957246400000031,32.253116641312936,140.6768074883854
652,16.553623199999947,25.952797099219495,134.37648794629195
653,23.25,25.25852114543864,133.6822119925111
654,1.3333333333332575,35.33344690733901,143.75713775441147
655,0.2333333333333485,42.60539447351688,151.02908532058933
656,184651.875,26.691328567301102,135.11501941437356
657,184661.39166666666,36.00602638254458,144.42971722961704
658,7.758333333333212,18.134082112781815,126.55777295985428
659,6.066666666666833,22.03385437203773,130.4575452191102
660,17.88333333333344,37.44065346698159,145.86434431405405
661,12.825000000000045,49.77658418095355,158.200275028026
662,8.424999999999955,-5.212269779006878,103.21142106806559
663,9.316666666666606,10.253830627248188,118.67752147432066
664,2.883333333333212,17.792630692471505,126.21632153954397
665,1.0750000000000455,27.384345411901755,135.80803625897423
666,14.700000000000045,18.42261622463981,126.84630707171227
667,7.341666666666697,12.811177523529514,121.23486837060197
668,12.399999999999864,17.62376434765387,126.04745519472634
669,10.183333333333394,24.537139145089995,132.96082999216247
670,7.349999999999909,24.13294908015161,132.55663992722407
671,2.0583333333331666,28.490356155450783,136.91404700252326
672,11.908333333333303,22.680081719559592,131.10377256663205
673,13.283333333333303,19.988929574603414,128.41262042167588
674,8.933333333333394,32.95107488395052,141.374765731023
675,3.5166666666666515,28.040747473009237,136.4644383200817
676,6.974999999999909,25.544329052352097,133.96801989942458
677,4.866666666666788,37.866376292663546,146.290067139736
678,2.3250000000000455,24.59989579411785,133.02358664119032
679,6.9583333333332575,22.189393429714997,130.61308427678745
680,3.4500000000000455,31.133509941439122,139.55720078851158
681,4.216666666666697,27.324706320071208,135.74839716714368
682,4.116666666666561,25.64931567145189,134.07300651852435
683,2.5333333333335304,26.646433871071856,135.0701247181443
684,4.125,31.880639360654957,140.30433020772742
685,2.247916666666697,20.26634080645497,128.69003165352743
686,1.154166666666697,30.773717681813977,139.19740852888646
687,2.2687499999999545,45.179972773689954,153.6036636207624
688,12.724999999999909,5.975006829565963,114.39869767663842
689,9.125,26.872990745435196,135.29668159250767
690,2.474999999999909,19.734830153138653,128.15852100021112
691,11.541666666666742,17.579451608559044,126.0031424556315
692,6.274999999999864,40.07879831606388,148.50248916313635
693,12.349999999999909,37.837055144818905,146.26074599189138
694,0.8380952333336609,43.4612885483121,151.88497939538456
695,1.240476199999648,0.4761879279843839,108.89987877505685
696,5.4630952333334335,22.68968959006351,131.11338043713596
697,0.03333333333330302,20.85898225532885,129.2826731024013
698,6.866666666666788,23.401757584597142,131.8254484316696
699,2.0,20.711931676518205,129.13562252359065
700,3.2916666666667425,36.462688649006616,144.8863794960791
701,0.15833333333330302,26.62473253765561,135.04842338472807
702,8.149999999999864,24.9828009483823,133.40649179545477
703,9.416666666666515,21.644567346213822,130.06825819328628
704,4.758333333333212,23.74144906284994,132.1651399099224
705,7.7333333333333485,30.017698881762428,138.4413897288349
706,3.808333333333394,29.47179932993919,137.89549017701165
707,5.258333333333212,29.349983665486825,137.7736745125593
708,1.625,32.14140416827955,140.56509501535203
709,23.433333333333394,21.14849464593636,129.57218549300882
710,6.908333333333303,20.98889537176343,129.41258621883588
711,3.4500000000000455,21.105257725324357,129.5289485723968
712,6.283333333333303,23.533576701467897,131.95726754854036
713,4.655555550000145,16.622658327645112,125.04634917471758
714,17.280555566666635,19.407185204946156,127.83087605201862
715,11.944444449999992,17.35257467537495,125.77626552244742
716,10.333333333333258,34.716860160058765,143.14055100713122
717,4.5,24.693515769368112,133.11720661644057
718,4.275000000000091,29.015692090503045,137.43938293757552
719,1.6416666666666515,13.571733985729807,121.99542483280227
720,3.1333333333334394,13.40810537735425,121.83179622442671
721,9.25833333333344,17.404851975604984,125.82854282267745
722,12.333333333333258,22.507824197026594,130.93151504409906
723,22.97499999999991,26.380182639342273,134.80387348641474
724,4.224999999999909,16.462913140984544,124.886603988057
725,10.200000000000045,25.27752323827549,133.70121408534794
726,0.691666666666606,17.705317183935296,126.12900803100776
727,15.174999999999955,26.24001082406708,134.66370167113953
728,8.041666666666742,26.804457230275496,135.22814807734795
729,10.483333333333348,24.954965730247032,133.3786565773195
730,11.502777783333386,26.23536614473806,134.65905699181053
731,5.147222233333196,45.97426620245719,154.39795704952965
732,4.352777783333295,33.38746945544004,141.81116030251252
733,1.074999999999818,29.317890265188215,137.7415811122607
734,0.408333333333303,24.019744379777055,132.44343522684952
735,5.649999999999864,22.90345202200778,131.32714286908023
736,3.3999999999998636,24.06720363876836,132.4908944858408
737,13.00833333333344,20.690754011399896,129.11444485847235
738,1.3583333333333485,19.017925848481315,127.44161669555378
739,1.466666666666697,21.54098336684919,129.96467421392165
740,7.3250000000000455,20.955610953652904,129.37930180072536
741,19.116666666666788,27.83217852825456,136.25586937532702
742,5.616666666666561,26.570958491881658,134.99464933895413
743,8.930555566666726,19.629667321946158,128.05335816901862
744,1.3972221999999874,24.04460815219624,132.4682989992687
745,12.881481470370545,28.655364593133097,137.07905544020556
746,7.836526181353747,28.112736391820647,136.5364272388931
747,3.3227644652249637,35.75736572901843,144.1810565760909
748,1.5036723163841543,22.20685872075288,130.63054956782534
749,5.2000000000000455,27.30897388269534,135.7326647297678
750,4.275000000000091,14.267990517975036,122.6916813650475
751,14.5,20.55337583573187,128.97706668280432
752,10.608333333333348,20.99353412368544,129.4172249707579
753,14.25,32.5586233326046,140.98231417967708
754,3.2583333333334394,25.043146433134748,133.46683728020722
755,14.833333333333258,51.12494746448212,159.54863831155458
756,14.349999999999909,37.76528223829489,146.18897308536737
757,13.61666666666656,35.81311103218147,144.23680187925393
758,0.591666666666697,40.14536307094978,148.56905391802223
759,16.199999999999818,39.1222270102104,147.54591785728286
760,2.9750000000001364,29.291836137584625,137.7155269846571
761,7.533333333333303,27.17811415191023,135.6018049989827
762,6.2916666666667425,25.820001064116852,134.24369191118933
763,1.2153508833334854,22.50917805478663,130.93286890185908
764,0.18070176666674342,20.67605401559612,129.0997448626686
765,2.240350883333349,18.93735843123083,127.3610492783033
766,8.924999999999955,19.81277796841299,128.23646881548547
767,6.116666666666561,29.46314466013878,137.88683550721123
768,10.516666666666652,17.297377283281847,125.72106813035431
769,21.566666666666606,25.396163842961954,133.81985469003442
770,3.5416666666667425,51.76876473370004,160.1924555807725
771,3.8916666666666515,31.080591459232128,139.5042823063046
772,5.7666666666666515,40.58463755957884,149.0083284066513
773,16.966666666666697,24.20766249350583,132.6313533405783
774,18.583333333333258,26.51595415359047,134.93964500066295
775,12.541666666666742,29.345178654886695,137.76886950195916
776,4.5499999999999545,27.986841755541274,136.41053260261373
777,2.125,21.108033620940944,129.5317244680134
778,8.666666666666515,18.982854439592728,127.40654528666519
779,5.84166666666647,24.815071263299348,133.23876211037182
780,5.858333333333121,23.628343752842163,132.05203459991463
781,2.733333333333121,26.133614780986193,134.55730562805866
782,0.7416666666665606,26.337100217401847,134.76079106447432
783,7.1083333333333485,21.128650196002923,129.5523410430754
784,9.299999999999955,32.2683799268586,140.69207077393105
785,1.691666666666606,35.190602293648865,143.61429314072132
786,3.9583333333332575,32.37226836600389,140.79595921307634
787,3.591666666666697,23.777685274909253,132.20137612198172
788,0.02500000000009095,28.263591246263815,136.68728209333628
789,9.975000000000136,42.06245487848257,150.48614572555505
790,7.125,46.08731992164762,154.5110107687201
791,9.991666666666788,22.025707081487734,130.4493979285602
792,0.6499999999998636,25.18611663071168,133.60980747778416
793,1.4833333333333485,29.76978529673922,138.1934761438117
794,4.7999999999999545,18.998666450954683,127.42235729802715
795,15.208333333333258,23.145051962872294,131.56874280994475
796,10.058333333333167,25.825439193210315,134.24913004028278
797,6.649999999999864,37.178118633053586,145.60180948012606
798,5.7333333333333485,40.23775094277005,148.6614417898425
799,3.908333333333303,23.57194666140807,131.99563750848054
800,0.5750000000000455,23.023781439047042,131.4474722861195
801,10.708333333333258,19.278512080785337,127.7022029278578
802,5.408333333333303,22.65438146763507,131.07807231470753
803,3.866666666666788,22.598677521343344,131.0223683684158
804,4.041666666666515,21.13076081241607,129.55445165948854
805,0.1416666666666515,22.52989572229162,130.9535865693641
806,0.724999999999909,25.107144908243537,133.530835755316
807,18.375,26.395317805037678,134.81900865211014
808,3.633333333333212,22.872358201572183,131.29604904864465
809,20.38333333333344,30.544237538343104,138.96792838541558
810,10.899999999999864,29.079740290800686,137.50343113787315
811,8.09166666666647,23.792583480815996,132.21627432788847
812,3.5333333333335304,26.748130917707844,135.1718217647803
813,6.133333333333439,20.193878592232423,128.61756943930487
814,10.075000000000045,23.14446833107062,131.56815917814308
815,15.766666666666652,26.504909591193357,134.92860043826582
816,4.0166666666666515,23.951439798716418,132.3751306457889
817,20.633333333333212,25.238561458845293,133.66225230591775
818,5.183333333333394,24.028531099811904,132.45222194688438
819,7.2083333333332575,32.3333816887415,140.75707253581396
820,21.72499999999991,18.773214010649692,127.19690485772216
821,4.216666666666697,17.342491357296474,125.76618220436893
822,1.2333333333333485,25.029529271391375,133.45322011846383
823,1.4166666666667425,28.51812966749084,136.9418205145633
824,20.283333333333303,28.710790014918285,137.13448086199074
825,14.13333333333344,24.013637672087864,132.43732851916033
826,40.72499999999991,28.2111384006631,136.63482924773555
827,1.558333333333394,31.06069992018152,139.48439076725398
828,22.0,26.0511824271676,134.47487327424005
829,31.00833333333344,23.799564871964943,132.2232557190374
830,4.4833333333333485,20.826793069302013,129.2504839163745
831,37.74166666666679,22.842687412970825,131.2663782600433
832,45.799999999999955,21.35903873691497,129.78272958398745
833,1.0499999999999545,20.3645699625916,128.78826080966405
834,6.783333333333303,35.16065249901807,143.58434334609052
835,4.441666666666833,26.216025385265723,134.63971623233817
836,10.541666666666742,25.433720455892576,133.85741130296503
837,44.799999999999955,22.22370773700024,130.6473985840727
838,39.35833333333335,23.801256258950282,132.22494710602274
839,17.191666666666606,20.934573063134437,129.35826391020692
840,0.25,22.241456166623088,130.66514701369556
841,8.766666666666652,24.5496734631029,132.97336431017536
842,0.09166666666669698,21.690522560208848,130.1142134072813
843,5.216666666666697,26.128612936872344,134.5523037839448
844,13.325000000000045,22.602988796749617,131.0266796438221
845,0.8250000000000455,29.216476361580632,137.6401672086531
846,5.5,20.60076718968234,129.0244580367548
847,34.2833333333333,24.437000440646116,132.86069128771857
848,1.2083333333332575,20.181862488520505,128.60555333559296
849,3.691666666666606,24.420449902447725,132.8441407495202
850,3.5,25.06450778029399,133.48819862736644
851,6.2083333333332575,27.149927916673388,135.57361876374586
852,13.174999999999955,26.574567049767474,134.99825789683993
853,29.72499999999991,27.06349947778731,135.48719032485977
854,18.59166666666647,24.914605936133057,133.33829678320552
855,30.90833333333353,30.43681079194745,138.8605016390199
856,18.36666666666656,27.127375092856358,135.55106593992883
857,13.63333333333344,17.411192434942897,125.83488328201537
858,5.399999999999864,30.039165793013602,138.46285664008607
859,1.7333333333333485,18.867661463211117,127.29135231028359
860,39.299999999999955,25.25396937076794,133.6776602178404
861,19.291666666666742,25.64017963289206,134.06387047996452
862,7.2000000000000455,19.210713980588906,127.63440482766137
863,8.641666666666879,32.7936524360536,141.21734328312607
864,4.7000000000000455,14.959886408175345,123.38357725524781
865,19.424999999999955,29.744028157772114,138.16771900484457
866,24.158333333333303,33.42588672071784,141.8495775677903
867,19.77500000000009,27.645876962853624,136.0695678099261
868,0.9416666666668334,46.586958554954535,155.010649402027
869,2.375,31.855034233641376,140.27872508071385
870,13.5,23.468501474248512,131.89219232132098
871,9.025000000000091,19.843112708076923,128.26680355514938
872,26.875,22.710555727091258,131.1342465741637
873,6.441666666666606,22.164903232842057,130.58859407991451
874,2.033333333333303,20.918369921091394,129.34206076816386
875,6.066666666666833,22.487645801737134,130.9113366488096
876,19.885734463276776,19.837905258244575,128.26159610531704
877,20.10031779661017,24.706773783926863,133.1304646309993
878,85.0291666666667,27.829915999348376,136.25360684642084
879,11.202083333333348,23.090986942587747,131.5146777896602
880,10.683333333333394,27.701049602688254,136.1247404497607
881,7.7666666666666515,51.1512347843297,159.57492563140215
882,21.050000000000182,21.795774805495203,130.21946565256766
883,18.958333333333485,54.8846656060318,163.30835645310427
884,0.375,27.98604600171478,136.40973684878725
885,11.433333333333394,19.72548669236509,128.14917753943755
886,24.325000000000045,27.44255963012714,135.8662504771996
887,16.616666666666788,18.805234619536822,127.22892546660928
888,6.900000000000091,29.20977368711894,137.6334645341914
889,9.316666666666606,32.1389899393168,140.56268078638925
890,7.3250000000000455,31.182797372065075,139.60648821913753
891,21.36666666666656,23.504380897245184,131.92807174431766
892,19.360169491525312,23.070664592924295,131.49435543999675
893,19.018502824858615,22.524802129474654,130.94849297654713
894,21.058333333333394,26.49284958010852,134.916540427181
895,11.375,15.601698218539356,124.02538906561182
896,14.275000000000091,30.28311031147902,138.70680115855149
897,6.7999999999999545,28.2882989397171,136.71198978678956
898,4.316666666666606,28.35414029646055,136.777831143533
899,10.941666666666606,25.819714609260252,134.2434054563327
900,1.75,18.83344498592062,127.25713583299309
901,12.233333333333348,36.02289867085153,144.446589517924
902,22.958333333333485,19.83029338451572,128.2539842315882
903,5.566666666666833,23.744152452078925,132.1678432991514
904,10.458333333333485,33.49534354865327,141.91903439572573
905,0.8583333333333485,36.99839372359592,145.42208457066837
906,28.741666666666788,22.602520257094092,131.02621110416655
907,14.00833333333344,29.897299760380108,138.3209906074526
908,0.25833333333321207,21.547438141489938,129.9711289885624
909,6.033333333333303,27.03479867400999,135.45848952108247
910,14.366666666666788,27.27523476193173,135.6989256090042
911,28.799999999999955,48.354964233977924,156.77865508105037
912,14.208333333333258,29.609951250285132,138.03364209735759
913,4.2916666666667425,18.831402573407598,127.25509342048007
914,3.0750000000000455,36.149874633605194,144.57356548067764
915,4.21666666666647,24.690945698977675,133.11463654605015
916,15.775877199999968,35.69225102087586,144.11594186794832
917,17.526754400000073,27.77264889904948,136.19633974612194
918,9.575877199999923,22.84197898188372,131.2656698289562
919,52.100000000000136,33.46088389225447,141.88457473932692
920,31.283333333333303,31.328447615669266,139.75213846274173
921,11.30277778333334,33.752569269206525,142.176260116279
922,5.936111100000062,46.0926184705266,154.51630931759905
923,13.711111116666643,29.152485191544194,137.57617603861667
924,14.483333333333348,18.954708202730345,127.37839904980281
925,4.158333333333303,21.34655581906927,129.77024666614173
926,2.7666666666666515,20.04396906693187,128.46765991400434
927,17.916666666666742,21.121675349076423,129.54536619614888
928,5.350000000000136,22.022087225771422,130.4457780728439
929,2.4158192090396824,12.179626018853424,120.60331686592589
930,4.717514124293757,19.684610773211425,128.1083016202839
931,4.5499999999999545,27.520295893971536,135.943986741044
932,4.566666666666606,41.153606759475394,149.57729760654786
933,23.15000000000009,31.426790545038152,139.85048139211062
934,3.5499999999999545,20.726509179657384,129.15020002672986
935,20.633333333333212,19.320165829312305,127.74385667638477
936,7.308333333333394,24.18253408499117,132.60622493206364
937,25.86666666666656,23.484461126333077,131.90815197340555
938,14.449999999999818,28.371674002718652,136.79536484979113
939,11.366666666666788,33.08563006907809,141.50932091615056
940,31.35833333333335,43.67230095592801,152.09599180300046
941,16.34999999999991,24.18943779752887,132.61312864460135
942,23.574999999999818,20.88441369849815,129.30810454557061
943,4.199999999999818,36.253083587426,144.67677443449847
944,23.61666666666656,19.59642227881282,128.02011312588527
945,6.372222216666614,26.247474015234356,134.67116486230682
946,7.4472222333333775,18.010695625296577,126.43438647236904
947,56.1361111166666,32.48995032526477,140.91364117233724
948,30.208333333333485,53.36026552003551,161.78395636710798
949,24.266666666666538,22.593522532067663,131.01721337914012
950,33.19166666666672,38.5905292735293,147.01422012060175
951,27.924999999999955,20.835021581222165,129.25871242829464
952,7.591666666666697,24.351374571301207,132.77506541837369
953,9.933333333333167,20.66427380491919,129.08796465199165
954,14.649999999999864,22.073708880595674,130.49739972766815
955,8.424999999999955,31.072044842568225,139.4957356896407
956,22.51666666666665,31.306581038346206,139.73027188541866
957,1.591666666666697,37.835943570702604,146.25963441777506
958,28.333333333333258,35.52013154694404,143.9438223940165
959,23.658333333333303,25.33658154410493,133.7602723911774
960,16.325000000000045,34.93268538927417,143.35637623634665
961,29.13333333333344,27.55526302430593,135.9789538713784
962,43.09999999999991,29.393229256640392,137.81692010371285
963,80.64999999999998,20.67089980842802,129.0945906555005
964,32.16666666666663,25.35487355109147,133.77856439816392
965,8.350000000000023,24.789719278222773,133.21341012529524
966,23.924999999999955,45.0679569414288,153.49164778850127
967,31.133333333333326,28.294373902662002,136.71806474973448
968,0.30833333333339397,40.01591292565625,148.43960377272873
969,8.125,23.72208701776938,132.14577786484185
970,27.424999999999955,47.961159934141776,156.38485078121425
971,6.2333333333333485,23.043825129983297,131.46751597705577
972,25.158333324999944,45.34519831472362,153.7688891617961
973,10.258333324999967,25.69869548397829,134.12238633105076
974,1.8083333333332803,36.177380963460394,144.60107181053286
975,12.116666666666674,25.640294162560487,134.06398500963294
976,18.0,26.199454946494857,134.62314579356732
977,17.908333333333417,21.35816632163997,129.78185716871243
978,45.53333333333342,32.36762051599206,140.79131136306452
979,30.225000000000023,30.04393346911341,138.46762431618586
980,1.5249999999999773,21.49145340547479,129.91514425254726
981,0.708333338333432,28.27369830049713,136.6973891475696
982,29.44999999499987,35.58244699897088,144.00613784604334
983,3.875,28.981752472785246,137.4054433198577
984,86.21666666666658,29.338835049995954,137.76252589706843
985,50.68333333333328,23.39099757488111,131.81468842195358
986,137.56547618333332,18.73142962028114,127.15512046735361
987,17.755952366666634,22.326185808009363,130.74987665508183
988,68.95952381666666,40.682596042643695,149.10628688971616
989,5.1416666666666515,17.54726331472917,125.97095416180164
990,43.60833333333335,37.12848660817578,145.55217745524823
991,0.4249999999999545,33.76828822421122,142.1919790712837
992,80.57500000000016,20.877819292617005,129.30151013968947
993,16.956666666666706,26.432150964042275,134.85584181111474
994,75.76166666666666,19.220342641358037,127.6440334884305
995,15.701666666666597,23.27058297923274,131.6942738263052
996,141.4333333333334,18.496486314967026,126.9201771620395
997,55.30000000000007,27.072781444291586,135.49647229136406
998,21.308333333333394,24.38470204360312,132.80839289067558
999,52.491666666666674,38.85485536782949,147.27854621490195
1000,32.35000000000002,27.65572340406339,136.07941425113586
1001,1.3833333333333258,36.273867901985916,144.69755874905837
1002,13.666666666666629,17.34484449961362,125.7685353466861
1003,1.1499999999999773,21.471339407711607,129.89503025478407
1004,20.35833333333335,31.057312519097287,139.48100336616974
1005,16.14166666666665,18.13243362980141,126.55612447687388
1006,11.383333333333326,24.148947753410795,132.57263860048326
1007,61.64166666666665,25.4839174499789,133.90760829705135
1008,7.816666666666606,21.333330005794952,129.7570208528674
1009,29.350000000000023,43.78564683805937,152.20933768513183
1010,5.81666666666672,38.11610621301428,146.53979706008676
1011,2.283333333333303,24.191986421864627,132.61567726893708
1012,5.824999999999932,23.72318198550144,132.1468728325739
1013,6.308333333333394,27.019066477884884,135.44275732495734
1014,34.59166666666658,21.167737812314293,129.59142865938676
1015,26.924999999999955,26.263106564861545,134.686797411934
1016,7.741666666666674,24.0014788925827,132.42516973965516
1017,31.716666666666697,29.11339220312086,137.53708305019333
1018,30.316666666666606,21.198815682246497,129.62250652931897
1019,15.625,12.296300251381867,120.71999109845433
1020,3.8666666666666742,24.043514318716113,132.46720516578858
1021,26.958333333333258,21.568018369313993,129.99170921638645
1022,75.7166666666667,24.563684786381195,132.98737563345367
1023,47.33333333333337,19.72872995942376,128.15242080649622
1024,24.683333333333394,22.538656996504614,130.96234784357708
1025,3.4750000000000227,24.66729554485865,133.09098639193112
1026,61.58333333333337,22.179944823493383,130.60363567056584
1027,0.4499999999999318,18.999573139583987,127.42326398665645
1028,1.2055555549999326,18.089834739620734,126.51352558669319
1029,16.372222223333324,18.74163559550908,127.16532644258155
1030,42.53611111166663,19.501576996670227,127.92526784374269
1031,25.991666666666447,33.74622942479675,142.16992027186922
1032,43.400000000000205,28.13256308284587,136.55625392991834
1033,25.841666666666697,22.325068245313823,130.74875909238628
1034,10.733333333333348,18.696703934345237,127.1203947814177
1035,21.100000000000023,20.19239909364938,128.61608994072185
1036,22.341666666666697,11.25083031786862,119.67452116494108
1037,4.616666671666735,18.03823971058359,126.46193055765605
1038,0.1083333383334093,20.821166907915273,129.24485775498775
1039,23.100000000000023,20.88573066632098,129.30942151339343
1040,10.208333333333371,25.75698617869539,134.18067702576786
1041,1.091666666666697,23.64376820938681,132.06745905645928
1042,23.225000000000023,22.313859835236787,130.73755068230926
1043,12.908333333333303,22.58995122541588,131.01364207248835
1044,3.2083333333332575,20.16377665582223,128.5874675028947
1045,9.516666666666652,30.55622765162584,138.9799184986983
1046,12.233333333333348,24.559618677332402,132.98330952440486
1047,17.48333333333335,27.65304877230202,136.07673961937448
1048,1.8249999999999318,29.654939514607857,138.07863036168033
1049,8.636231884999916,24.88052252259959,133.30421336967206
1050,8.694202896666752,20.70076171976491,129.12445256683736
1051,2.3528985516666125,20.291885872590647,128.71557671966312
1052,3.908333333333303,25.05738003065059,133.48107087772306
1053,0.16666666666662877,20.79088545109896,129.21457629817144
1054,2.3916666666666515,23.26219772459229,131.68588857166475
1055,19.30833333333328,25.217807067187263,133.64149791425973
1056,47.8416666666667,21.902694228690187,130.32638507576266
1057,13.116666666666674,17.052898575382677,125.47658942245513
1058,12.883333333333326,26.046625638657773,134.47031648573022
1059,30.899999999999977,20.128983762685266,128.55267460975773
1060,31.175000000000068,25.037116059691424,133.46080690676388
1061,5.324999999999932,22.73211025536769,131.15580110244017
1062,4.80833333333328,20.42681155358485,128.85050240065732
1063,4.9833333333333485,20.756683881044935,129.18037472811739
1064,15.766666666666652,26.212042196975094,134.63573304404756
1065,53.29166666666674,20.942407835020596,129.36609868209305
1066,16.08333333333337,25.269505833895685,133.69319668096816
1067,23.200000000000045,31.153687727835624,139.5773785749081
1068,52.0916666666667,18.31109653463347,126.73478738170593
1069,18.98333333333335,15.784929256724123,124.20862010379659
1070,42.683333333333394,21.16013073442253,129.583821581495
1071,34.29166666666674,25.74791721554925,134.17160806262171
